p8f2,A,None,2015-03-29

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.678,350.000,150.000,351.000,164.000,0,0,57,400,0.000,0.002,1.258,0.714,kills
1,1.539,293.653,541.899,300.000,543.000,0,1,57,400,0.000,0.496,1.097,0.437,you
2,2.517,458.128,181.749,454.000,179.000,0,1,57,400,0.000,1.181,0.955,0.967,college
3,3.360,198.850,480.972,195.000,502.000,0,1,57,400,0.000,0.491,1.063,1.108,tissue
4,4.280,531.926,266.917,531.000,259.000,0,1,57,400,0.000,0.392,1.199,3.168,wears
5,5.196,152.036,378.463,149.000,358.000,0,1,57,400,0.000,0.511,1.121,0.898,trail
6,6.058,547.964,378.463,547.000,376.000,0,1,57,400,0.000,0.449,1.122,2.830,schools
7,6.894,168.074,266.917,161.000,289.000,0,1,57,400,0.000,0.736,1.528,0.757,bring
8,7.717,501.150,480.972,504.000,466.000,0,1,57,400,0.000,0.511,1.019,0.851,snare
9,8.553,241.872,181.749,248.000,182.000,0,1,57,400,0.000,0.454,1.198,1.517,physics
10,9.595,406.347,541.899,408.000,538.000,0,1,57,400,0.000,0.452,0.957,1.189,printer
11,10.373,350.000,150.000,351.000,141.000,0,1,57,400,0.000,0.392
