p27m3,A,2015-04-10

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.124,350.000,150.000,361.000,149.000,0,0,57,400,0.000,0.692,0.919,0.685,coffee
1,0.767,293.653,541.899,301.000,535.000,0,0,57,400,0.000,0.123,0.569,0.473,slaps
2,1.288,458.128,181.749,458.000,188.000,0,0,57,400,0.000,0.408,0.625,5.226,favorite
3,2.057,198.850,480.972,193.000,478.000,0,0,57,400,0.000,0.306,0.707,0.564,pails
4,2.619,531.926,266.917,538.000,265.000,0,0,57,400,0.000,0.407,0.545,0.796,scanner
5,3.036,152.036,378.463,156.000,371.000,0,0,57,400,0.000,0.367,0.689,0.389,bring
6,3.615,547.964,378.463,544.000,384.000,0,0,57,400,0.000,0.366,0.540,0.400,door
7,4.297,168.074,266.917,165.000,262.000,0,0,57,400,0.000,0.446,0.645,0.517,quest
8,4.858,501.150,480.972,484.000,486.000,0,0,57,400,0.000,0.509,0.629,1.539,favorite
9,5.398,241.872,181.749,242.000,182.000,0,0,57,400,0.000,0.367,0.563,0.725,flower
10,6.021,406.347,541.899,409.000,528.000,0,0,57,400,0.000,0.204,0.790,0.472,towel
11,6.702,350.000,150.000,351.000,147.000,0,0,57,400,0.000,0.427
