p20m5,A,2015-04-04

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.438,350.000,150.000,352.000,157.000,0,0,57,400,0.000,0.205,1.027,0.475,jails
1,0.813,293.653,541.899,270.000,537.000,0,0,57,400,0.000,0.448,0.714,0.887,rails
2,1.313,458.128,181.749,470.000,206.000,0,0,57,400,0.000,0.326,0.584,0.472,door
3,1.749,198.850,480.972,217.000,465.000,0,0,57,400,0.000,0.387,0.605,0.984,college
4,2.146,531.926,266.917,529.000,261.000,0,0,57,400,0.000,0.265,0.768,0.993,kettle
5,2.937,152.036,378.463,195.000,366.000,1,0,57,400,16.735,0.368,0.832,0.556,mouse
6,3.458,547.964,378.463,543.000,380.000,0,0,57,400,0.000,0.326,0.750,0.681,ruins
7,3.791,168.074,266.917,182.000,272.000,0,0,57,400,0.000,0.408,0.810,1.383,play
8,4.333,501.150,480.972,508.000,482.000,0,0,57,400,0.000,0.427,0.711,0.495,made
9,4.896,241.872,181.749,246.000,183.000,0,0,57,400,0.000,0.286,0.603,0.650,quest
10,5.502,406.347,541.899,387.000,538.000,0,0,57,400,0.000,0.204,0.745,0.648,kills
11,6.475,350.000,150.000,360.000,177.000,1,0,57,400,0.792,0.306
