p25t2,B,2015-04-09

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,1.273,350.000,150.000,353.000,147.000,0,0,27,400,0.000,1.077,0.685,0.645,napkin
1,2.794,293.653,541.899,299.000,543.000,0,0,27,400,0.000,0.428,0.523,0.484,candle
2,4.404,458.128,181.749,457.000,189.000,0,0,27,400,0.000,0.347,0.583,0.174,her
3,5.741,198.850,480.972,203.000,477.000,0,0,27,400,0.000,0.328,0.502,0.305,cafe
4,7.324,531.926,266.917,533.000,270.000,0,0,27,400,0.000,0.286,0.624,0.739,garbage
5,9.138,152.036,378.463,155.000,379.000,0,0,27,400,0.000,0.711,0.604,0.613,coffee
6,10.659,547.964,378.463,549.000,375.000,0,0,27,400,0.000,0.489,0.563,0.359,rakes
7,11.980,168.074,266.917,173.000,266.000,0,0,27,400,0.000,0.286,0.523,0.545,ruins
8,14.429,501.150,480.972,501.000,480.000,0,0,27,400,0.000,0.326,0.603,0.398,rakes
9,15.954,241.872,181.749,248.000,184.000,0,0,27,400,0.000,0.530,0.476,0.719,garbage
10,17.476,406.347,541.899,410.000,540.000,0,0,27,400,0.000,0.306,0.897,0.495,owed
11,18.955,350.000,150.000,355.000,155.000,0,0,27,400,0.000,0.245
