P22T7,B,2014-09-06

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,1.376,350.000,150.000,354.000,150.000,0,0,27,400,0.000,0.774,0.845,2.456,chair
1,3.698,293.653,541.899,296.000,541.000,0,1,27,400,0.000,0.937,0.828,0.829,garbage
2,2.761,458.128,181.749,465.000,183.000,0,0,27,400,0.000,0.440,0.679,0.978,speakers
3,6.007,198.850,480.972,198.000,481.000,0,0,27,400,0.000,0.379,0.875,0.714,tissue
4,5.070,531.926,266.917,539.000,267.000,0,0,27,400,0.000,0.394,0.674,0.953,street
5,4.631,152.036,378.463,150.000,379.000,0,0,27,400,0.000,0.344,0.605,0.796,scanner
6,7.562,547.964,378.463,544.000,383.000,0,0,27,400,0.000,0.410,1.102,4.558,microphone
7,6.625,168.074,266.917,172.000,269.000,0,0,27,400,0.000,0.383,1.046,0.516,tree
8,6.185,501.150,480.972,501.000,480.000,0,0,27,400,0.000,0.347,0.870,1.027,cafe
9,5.806,241.872,181.749,244.000,183.000,0,0,27,400,0.000,0.381,0.818,3.770,restaurant
10,9.409,406.347,541.899,407.000,535.000,0,0,27,400,0.000,0.306,0.645,1.419,suitcase
11,8.472,350.000,150.000,346.000,153.000,0,0,27,400,0.000,0.480
