p5t3,B,2015-03-29

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.881,350.000,150.000,347.000,153.000,0,0,27,400,0.000,0.936,1.038,0.563,friend
1,2.425,293.653,541.899,294.000,531.000,0,0,27,400,0.000,0.509,0.872,2.478,liars
2,3.826,458.128,181.749,462.000,187.000,0,0,27,400,0.000,0.611,1.078,0.539,table
3,6.719,198.850,480.972,204.000,464.000,1,0,27,400,4.736,0.570,0.932,0.557,gates
4,8.448,531.926,266.917,535.000,264.000,0,0,27,400,0.000,0.508,0.931,0.537,today
5,9.908,152.036,378.463,155.000,378.000,0,0,27,400,0.000,0.469,0.931,0.411,tree
6,11.598,547.964,378.463,553.000,376.000,0,0,27,400,0.000,0.589,0.936,1.485,liars
7,13.366,168.074,266.917,172.000,265.000,0,0,27,400,0.000,0.408,0.957,0.705,agree
8,15.015,501.150,480.972,508.000,474.000,0,0,27,400,0.000,0.508,1.100,0.662,jails
9,16.519,241.872,181.749,247.000,178.000,0,0,27,400,0.000,0.529,0.952,0.372,cafe
10,18.453,406.347,541.899,394.000,541.000,0,0,27,400,0.000,0.449,1.079,0.615,owed
11,21.801,350.000,150.000,352.000,163.000,1,0,27,400,0.153,0.469
