p23m2,B,2015-04-07

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.954,350.000,150.000,351.000,156.000,0,0,27,400,0.000,0.001,0.879,0.479,yahoo
1,1.764,293.653,541.899,292.000,546.000,0,0,27,400,0.000,0.467,0.877,0.353,jails
2,2.804,458.128,181.749,459.000,183.000,0,0,27,400,0.000,0.367,0.852,0.499,gates
3,3.948,198.850,480.972,194.000,478.000,0,0,27,400,0.000,0.266,0.897,0.460,jewel
4,4.696,531.926,266.917,535.000,267.000,0,0,27,400,0.000,0.610,0.733,0.453,dares
5,5.770,152.036,378.463,155.000,373.000,0,0,27,400,0.000,0.124,0.731,0.505,friend
6,6.599,547.964,378.463,553.000,378.000,0,0,27,400,0.000,0.346,0.792,0.266,male
7,7.535,168.074,266.917,175.000,270.000,0,0,27,400,0.000,0.428,0.793,0.379,flick
8,8.632,501.150,480.972,508.000,478.000,0,0,27,400,0.000,0.326,0.831,0.459,loose
9,9.590,241.872,181.749,240.000,184.000,0,0,27,400,0.000,0.408,0.730,0.601,agree
10,10.507,406.347,541.899,405.000,542.000,0,0,27,400,0.000,0.103,0.734,0.461,candle
11,11.131,350.000,150.000,343.000,145.000,0,0,27,400,0.000,0.631
