p23m2,A,2015-04-07

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.932,350.000,150.000,359.000,145.000,0,0,57,400,0.000,1.605,0.876,0.362,jewel
1,1.701,293.653,541.899,306.000,540.000,0,0,57,400,0.000,0.386,0.834,0.662,backpack
2,2.619,458.128,181.749,463.000,185.000,0,0,57,400,0.000,0.467,0.730,0.484,street
3,3.573,198.850,480.972,185.000,494.000,0,0,57,400,0.000,0.488,0.831,1.158,plead
4,4.571,531.926,266.917,527.000,268.000,0,0,57,400,0.000,0.346,0.877,0.391,bring
5,5.174,152.036,378.463,156.000,374.000,0,0,57,400,0.000,0.448,0.751,0.559,kills
6,5.799,547.964,378.463,537.000,372.000,0,0,57,400,0.000,0.367,0.913,1.172,garbage
7,6.464,168.074,266.917,175.000,262.000,0,0,57,400,0.000,0.427,0.792,0.154,her
8,7.274,501.150,480.972,506.000,477.000,0,0,57,400,0.000,0.428,0.918,0.655,backpack
9,7.983,241.872,181.749,250.000,174.000,0,0,57,400,0.000,0.590,0.811,0.327,lamp
10,8.525,406.347,541.899,400.000,551.000,0,0,57,400,0.000,0.793,0.851,1.351,made
11,9.398,350.000,150.000,346.000,160.000,0,0,57,400,0.000,0.347
