p25t6,C,2015-04-09

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.797,350.000,150.000,353.000,153.000,0,0,13,400,0.000,0.733,0.522,0.690,scanner
1,2.483,293.653,541.899,295.000,544.000,0,0,13,400,0.000,0.266,0.543,0.602,coffee
2,4.106,458.128,181.749,461.000,185.000,0,0,13,400,0.000,0.245,0.623,0.437,paper
3,5.731,198.850,480.972,198.000,484.000,0,0,13,400,0.000,0.265,0.421,1.330,computer
4,6.984,531.926,266.917,537.000,270.000,0,0,13,400,0.000,0.184,0.440,0.351,today
5,8.505,152.036,378.463,156.000,378.000,0,0,13,400,0.000,0.386,0.502,0.604,street
6,10.047,547.964,378.463,551.000,379.000,0,0,13,400,0.000,0.409,0.561,0.482,flower
7,11.468,168.074,266.917,169.000,269.000,0,0,13,400,0.000,0.184,0.542,0.271,lamp
8,13.236,501.150,480.972,506.000,480.000,0,0,13,400,0.000,0.407,0.664,0.286,hair
9,14.778,241.872,181.749,245.000,185.000,0,0,13,400,0.000,0.265,0.461,0.606,street
10,16.440,406.347,541.899,407.000,541.000,0,0,13,400,0.000,0.205,0.644,1.053,pails
11,18.638,350.000,150.000,351.000,152.000,0,0,13,400,0.000,0.307
