p12m1,B,2015-03-31

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.871,350.000,150.000,348.000,146.000,0,0,27,400,0.000,1.097,1.694,1.362,backpack
1,1.742,293.653,541.899,298.000,535.000,0,0,27,400,0.000,0.549,1.027,0.750,tissue
2,3.195,458.128,181.749,462.000,168.000,1,0,27,400,1.284,0.507,1.007,0.761,chair
3,4.126,198.850,480.972,194.000,477.000,0,0,27,400,0.000,0.509,1.149,0.277,her
4,4.854,531.926,266.917,538.000,256.000,0,0,27,400,0.000,0.388,1.072,0.620,flick
5,5.746,152.036,378.463,158.000,380.000,0,0,27,400,0.000,0.448,1.129,0.646,google
6,6.410,547.964,378.463,548.000,380.000,0,0,27,400,0.000,0.529,1.065,0.744,pokes
7,7.364,168.074,266.917,170.000,267.000,0,0,27,400,0.000,0.326,0.926,0.773,candle
8,8.132,501.150,480.972,497.000,482.000,0,0,27,400,0.000,0.448,0.942,0.300,her
9,9.045,241.872,181.749,242.000,189.000,0,0,27,400,0.000,0.428,1.025,0.930,backpack
10,9.811,406.347,541.899,411.000,541.000,0,0,27,400,0.000,0.589,0.938,0.644,hinge
11,10.769,350.000,150.000,357.000,149.000,0,0,27,400,0.000,0.487
