p25m8,A,2015-04-09

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.849,350.000,150.000,367.000,147.000,0,0,57,400,0.000,1.118,0.847,0.704,female
1,1.490,293.653,541.899,295.000,535.000,0,0,57,400,0.000,0.445,0.544,0.371,wears
2,2.155,458.128,181.749,457.000,192.000,0,0,57,400,0.000,0.306,0.940,0.456,never
3,2.777,198.850,480.972,199.000,479.000,0,0,57,400,0.000,0.082,0.585,0.354,wears
4,3.421,531.926,266.917,540.000,277.000,0,0,57,400,0.000,0.348,0.608,0.411,trail
5,4.086,152.036,378.463,142.000,381.000,0,0,57,400,0.000,0.530,0.703,0.497,melon
6,4.832,547.964,378.463,559.000,385.000,0,0,57,400,0.000,0.469,0.728,0.626,loose
7,5.720,168.074,266.917,167.000,271.000,0,0,57,400,0.000,0.266,0.642,0.437,grail
8,6.341,501.150,480.972,504.000,480.000,0,0,57,400,0.000,0.509,0.608,0.605,tissue
9,7.049,241.872,181.749,237.000,179.000,0,0,57,400,0.000,0.367,0.583,0.417,watch
10,7.756,406.347,541.899,416.000,552.000,0,0,57,400,0.000,0.509,0.563,0.498,bring
11,8.230,350.000,150.000,351.000,141.000,0,0,57,400,0.000,0.388
