p8t4,B,2015-03-29

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.854,350.000,150.000,350.000,160.000,0,0,27,400,0.000,0.000,0.978,0.722,ruins
1,2.153,293.653,541.899,292.000,538.000,0,0,27,400,0.000,0.570,0.789,0.412,male
2,3.393,458.128,181.749,461.000,182.000,0,0,27,400,0.000,0.650,0.811,0.581,slaps
3,4.407,198.850,480.972,206.000,485.000,0,0,27,400,0.000,0.549,1.051,0.622,paper
4,6.977,531.926,266.917,537.000,263.000,0,0,27,400,0.000,0.631,1.266,0.787,rakes
5,8.274,152.036,378.463,151.000,372.000,0,0,27,400,0.000,0.448,1.140,1.077,lairs
6,9.387,547.964,378.463,549.000,380.000,0,0,27,400,0.000,0.590,0.750,1.147,printer
7,10.645,168.074,266.917,168.000,274.000,0,0,27,400,0.000,0.631,0.971,0.301,him
8,11.636,501.150,480.972,500.000,479.000,0,0,27,400,0.000,0.591,0.832,0.474,play
9,12.833,241.872,181.749,253.000,187.000,0,0,27,400,0.000,0.570,1.079,0.848,quest
10,14.068,406.347,541.899,406.000,534.000,0,0,27,400,0.000,0.590,0.793,1.125,printer
11,16.147,350.000,150.000,344.000,151.000,0,0,27,400,0.000,0.652
