p17m7,B,2015-04-03

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.688,350.000,150.000,354.000,149.000,0,0,27,400,0.000,0.529,0.710,0.239,him
1,1.454,293.653,541.899,296.000,533.000,0,0,27,400,0.000,0.448,0.709,0.343,wear
2,2.350,458.128,181.749,459.000,181.000,0,0,27,400,0.000,0.307,0.650,0.583,flick
3,3.534,198.850,480.972,205.000,481.000,0,0,27,400,0.000,0.366,0.814,1.484,physics
4,4.304,531.926,266.917,528.000,259.000,0,0,27,400,0.000,0.286,0.706,2.507,melon
5,5.135,152.036,378.463,158.000,379.000,0,0,27,400,0.000,0.428,0.769,0.398,paper
6,5.761,547.964,378.463,557.000,378.000,0,0,27,400,0.000,0.326,0.564,1.175,favorite
7,6.574,168.074,266.917,167.000,269.000,0,0,27,400,0.000,0.368,0.606,0.386,wear
8,7.385,501.150,480.972,499.000,482.000,0,0,27,400,0.000,0.266,0.689,0.500,grail
9,8.418,241.872,181.749,250.000,182.000,0,0,27,400,0.000,0.468,0.738,0.855,avenue
10,9.450,406.347,541.899,406.000,537.000,0,0,27,400,0.000,0.287,0.714,0.933,computer
11,10.301,350.000,150.000,359.000,150.000,0,0,27,400,0.000,0.164
