p17m8,B,2015-04-03

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.914,350.000,150.000,345.000,153.000,0,0,27,400,0.000,1.280,0.664,0.753,street
1,1.887,293.653,541.899,293.000,536.000,0,0,27,400,0.000,0.164,0.865,0.624,napkin
2,2.468,458.128,181.749,455.000,180.000,0,0,27,400,0.000,0.429,0.687,0.476,rusty
3,3.234,198.850,480.972,201.000,478.000,0,0,27,400,0.000,0.468,0.706,0.389,owed
4,3.878,531.926,266.917,529.000,275.000,0,0,27,400,0.000,0.144,0.674,0.879,college
5,4.586,152.036,378.463,545.000,268.000,1,0,27,400,395.195,0.287,0.648,0.519,watch
6,5.717,547.964,378.463,546.000,379.000,0,0,27,400,0.000,0.021,0.690,0.889,plows
7,6.547,168.074,266.917,170.000,266.000,0,0,27,400,0.000,0.205,0.611,0.528,today
8,7.129,501.150,480.972,499.000,480.000,0,0,27,400,0.000,0.447,0.564,0.801,schools
9,7.773,241.872,181.749,241.000,188.000,0,0,27,400,0.000,0.346,0.752,0.434,paper
10,8.541,406.347,541.899,413.000,537.000,0,0,27,400,0.000,0.266,0.708,0.578,kills
11,9.270,350.000,150.000,349.000,147.000,0,0,27,400,0.000,0.347
