P30F5,B,2014-09-12

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.877,350.000,150.000,351.000,156.000,0,0,27,400,0.000,0.707,2.234,0.992,table
1,3.616,293.653,541.899,296.000,544.000,0,0,27,400,0.000,0.909,1.518,0.392,her
2,2.707,458.128,181.749,463.000,176.000,0,0,27,400,0.000,1.025,1.643,1.189,door
3,6.882,198.850,480.972,194.000,489.000,0,0,27,400,0.000,1.059,1.076,2.352,ceiling
4,5.973,531.926,266.917,531.000,277.000,0,0,27,400,0.000,1.012,1.208,2.874,government
5,4.948,152.036,378.463,147.000,379.000,0,0,27,400,0.000,0.887,0.964,3.122,suitcase
6,9.712,547.964,378.463,546.000,374.000,0,0,27,400,0.000,0.909,1.326,1.581,research
7,8.803,168.074,266.917,162.000,259.000,0,0,27,400,0.000,0.756,0.897,3.065,ceiling
8,7.778,501.150,480.972,506.000,481.000,0,0,27,400,0.000,0.815,1.095,1.160,yahoo
9,6.719,241.872,181.749,240.000,188.000,0,0,27,400,0.000,0.792,1.042,1.738,fingers
10,12.541,406.347,541.899,404.000,548.000,0,0,27,400,0.000,0.889,1.119,4.238,male
11,11.632,350.000,150.000,352.000,157.000,0,0,27,400,0.000,1.252
