p26f4,B,None,2015-04-10

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,2.154,350.000,150.000,296.000,632.000,1,0,27,400,472.015,1.464,1.078,0.781,college
1,3.480,293.653,541.899,291.000,548.000,0,1,27,400,0.000,0.735,0.751,0.548,candle
2,4.363,458.128,181.749,456.000,174.000,0,1,27,400,0.000,0.346,0.852,0.477,flower
3,5.385,198.850,480.972,200.000,476.000,0,1,27,400,0.000,0.387,0.915,0.642,please
4,6.578,531.926,266.917,538.000,269.000,0,1,27,400,0.000,0.367,0.831,0.525,pails
5,7.848,152.036,378.463,152.000,384.000,0,1,27,400,0.000,0.311,0.438,1.042,kettle
6,8.807,547.964,378.463,547.000,374.000,0,1,27,400,0.000,0.431,0.970,0.902,schools
7,9.887,168.074,266.917,166.000,269.000,0,1,27,400,0.000,0.692,0.962,0.446,never
8,10.747,501.150,480.972,490.000,481.000,0,1,27,400,0.000,0.614,0.941,0.457,tree
9,11.951,241.872,181.749,250.000,184.000,0,1,27,400,0.000,0.450,0.890,1.065,scanner
10,12.850,406.347,541.899,404.000,540.000,0,1,27,400,0.000,0.428,0.906,0.532,yahoo
11,13.913,350.000,150.000,346.000,154.000,0,1,27,400,0.000,0.658
