p17t3,A,2015-04-03

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.203,350.000,150.000,348.000,150.000,0,0,57,400,0.000,1.482,0.695,0.999,female
1,2.158,293.653,541.899,292.000,522.000,0,0,57,400,0.000,0.447,0.623,0.437,yahoo
2,3.413,458.128,181.749,456.000,195.000,0,0,57,400,0.000,0.427,0.562,0.766,liars
3,4.835,198.850,480.972,202.000,472.000,0,0,57,400,0.000,0.204,0.603,0.599,kills
4,6.315,531.926,266.917,539.000,268.000,0,0,57,400,0.000,0.387,0.567,0.605,avenue
5,7.592,152.036,378.463,163.000,370.000,0,0,57,400,0.000,0.386,0.522,0.498,loose
6,8.870,547.964,378.463,546.000,367.000,0,0,57,400,0.000,0.326,0.522,0.497,apple
7,10.848,168.074,266.917,173.000,273.000,0,0,57,400,0.000,0.407,0.664,0.370,never
8,12.304,501.150,480.972,499.000,476.000,0,0,57,400,0.000,0.368,0.564,0.377,bring
9,13.639,241.872,181.749,248.000,184.000,0,0,57,400,0.000,0.428,0.606,0.474,melon
10,15.073,406.347,541.899,400.000,519.000,0,0,57,400,0.000,0.551,0.624,0.373,play
11,16.407,350.000,150.000,354.000,153.000,0,0,57,400,0.000,0.447
