p8t7,A,2015-03-29

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.642,350.000,150.000,361.000,150.000,0,0,57,400,0.000,1.402,1.027,0.279,him
1,2.397,293.653,541.899,270.000,523.000,1,0,57,400,2.276,0.570,1.040,3.320,agree
2,3.532,458.128,181.749,474.000,172.000,0,0,57,400,0.000,0.570,0.956,0.930,jewel
3,4.358,198.850,480.972,191.000,491.000,0,0,57,400,0.000,0.489,0.871,1.129,garbage
4,5.266,531.926,266.917,520.000,265.000,0,0,57,400,0.000,0.611,0.872,0.514,made
5,6.176,152.036,378.463,140.000,388.000,0,0,57,400,0.000,0.508,1.058,0.701,bring
6,7.205,547.964,378.463,543.000,375.000,0,0,57,400,0.000,0.712,0.892,0.555,tree
7,8.239,168.074,266.917,176.000,259.000,0,0,57,400,0.000,0.488,0.956,0.719,smart
8,9.270,501.150,480.972,512.000,465.000,0,0,57,400,0.000,0.672,0.873,0.473,cafe
9,10.672,241.872,181.749,513.000,463.000,1,0,57,400,362.656,0.592,0.996,0.908,owed
10,11.745,406.347,541.899,398.000,551.000,0,0,57,400,0.000,0.630,0.933,0.766,rakes
11,13.085,350.000,150.000,337.000,136.000,0,0,57,400,0.000,0.833
