p16m7,B,2015-04-03

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.430,350.000,150.000,362.000,146.000,0,0,27,400,0.000,0.834,1.016,1.636,rich
1,1.199,293.653,541.899,292.000,547.000,0,0,27,400,0.000,0.468,1.098,1.239,favorite
2,1.945,458.128,181.749,462.000,181.000,0,0,27,400,0.000,0.326,0.765,0.705,ruins
3,2.836,198.850,480.972,207.000,483.000,0,0,27,400,0.000,0.448,1.206,1.648,favorite
4,3.456,531.926,266.917,530.000,270.000,0,0,27,400,0.000,0.346,0.956,0.871,kettle
5,4.368,152.036,378.463,159.000,382.000,0,0,27,400,0.000,0.387,1.024,0.954,center
6,4.951,547.964,378.463,547.000,376.000,0,0,27,400,0.000,0.591,0.770,1.597,computer
7,5.782,168.074,266.917,175.000,262.000,0,0,27,400,0.000,0.934,1.058,1.253,printer
8,6.653,501.150,480.972,496.000,479.000,0,0,27,400,0.000,0.346,1.213,0.784,lairs
9,7.483,241.872,181.749,247.000,185.000,0,0,27,400,0.000,0.245,0.772,1.599,computer
10,8.414,406.347,541.899,404.000,533.000,0,0,27,400,0.000,0.266,1.039,0.432,door
11,9.139,350.000,150.000,355.000,155.000,0,0,27,400,0.000,0.530
