p23f8,A,None,2015-04-07

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,2.327,350.000,150.000,354.000,151.000,0,1,57,400,0.000,0.873,0.868,1.481,avenue
1,3.472,293.653,541.899,284.000,556.000,0,1,57,400,0.000,0.186,0.790,0.714,please
2,4.351,458.128,181.749,461.000,184.000,0,1,57,400,0.000,0.209,0.769,0.507,plead
3,5.316,198.850,480.972,181.000,489.000,0,1,57,400,0.000,0.186,0.469,0.840,gates
4,6.088,531.926,266.917,533.000,271.000,0,1,57,400,0.000,0.228,0.788,0.441,owed
5,7.007,152.036,378.463,138.000,382.000,0,1,57,400,0.000,0.513,0.750,1.221,table
6,7.908,547.964,378.463,557.000,389.000,0,1,57,400,0.000,0.207,0.728,2.992,female
7,8.847,168.074,266.917,143.000,264.000,0,1,57,400,0.000,0.246,0.731,0.594,scanner
8,9.806,501.150,480.972,495.000,492.000,0,1,57,400,0.000,0.207,0.687,0.409,flick
9,10.666,241.872,181.749,226.000,192.000,0,1,57,400,0.000,0.125,0.643,2.594,today
10,11.689,406.347,541.899,404.000,543.000,0,1,57,400,0.000,0.189,0.649,0.398,play
11,12.710,350.000,150.000,344.000,149.000,0,1,57,400,0.000,0.208
