p23f8,C,None,2015-04-07

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,4.254,350.000,150.000,354.000,154.000,0,1,13,400,0.000,0.003,0.643,0.969,computer
1,5.828,293.653,541.899,296.000,540.000,0,1,13,400,0.000,0.190,0.725,0.420,wear
2,7.399,458.128,181.749,457.000,182.000,0,1,13,400,0.000,0.228,0.686,0.570,google
3,9.378,198.850,480.972,203.000,479.000,0,1,13,400,0.000,0.208,0.624,0.610,street
4,11.115,531.926,266.917,533.000,269.000,0,1,13,400,0.000,0.248,0.583,2.755,rails
5,12.583,152.036,378.463,152.000,379.000,0,1,13,400,0.000,0.208,0.684,0.424,plead
6,13.765,547.964,378.463,548.000,379.000,0,1,13,400,0.000,0.492,0.664,2.202,plows
7,15.113,168.074,266.917,169.000,269.000,0,1,13,400,0.000,0.206,0.768,2.449,table
8,16.526,501.150,480.972,500.000,479.000,0,1,13,400,0.000,0.186,0.705,0.507,rails
9,17.817,241.872,181.749,241.000,184.000,0,1,13,400,0.000,0.207,0.604,0.884,computer
10,19.210,406.347,541.899,406.000,543.000,0,1,13,400,0.000,0.187,0.606,0.446,dares
11,20.565,350.000,150.000,349.000,151.000,0,1,13,400,0.000,0.186
