p9r8,C,2015-02-28

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,1.934,350.000,150.000,1159.000,152.000,1,0,13,400,803.002,1.098,0.000,0.000,N/A
1,3.323,293.653,541.899,297.000,546.000,0,0,13,400,0.000,0.000,0.000,0.000,N/A
2,5.177,458.128,181.749,460.000,181.000,0,0,13,400,0.000,0.000,0.000,0.000,N/A
3,6.526,198.850,480.972,198.000,480.000,0,0,13,400,0.000,0.000,0.000,0.000,N/A
4,8.015,531.926,266.917,535.000,272.000,0,0,13,400,0.000,0.000,0.000,0.000,N/A
5,9.667,152.036,378.463,151.000,379.000,0,0,13,400,0.000,0.000,0.000,0.000,N/A
6,11.341,547.964,378.463,549.000,379.000,0,0,13,400,0.000,0.000,0.000,0.000,N/A
7,12.669,168.074,266.917,173.000,265.000,0,0,13,400,0.000,0.000,0.000,0.000,N/A
8,14.764,501.150,480.972,505.000,480.000,0,0,13,400,0.000,0.000,0.000,0.000,N/A
9,16.662,241.872,181.749,247.000,182.000,0,0,13,400,0.000,0.000,0.000,0.000,N/A
10,18.090,406.347,541.899,408.000,542.000,0,0,13,400,0.000,0.000,0.000,0.000,N/A
11,19.360,350.000,150.000,351.000,154.000,0,0,13,400,0.000,0.000
