p9r8,A,2015-02-28

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.978,350.000,150.000,337.000,141.000,0,0,57,400,0.000,0.022,0.000,0.000,N/A
1,2.083,293.653,541.899,295.000,526.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
2,3.165,458.128,181.749,443.000,188.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
3,4.310,198.850,480.972,199.000,469.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
4,5.577,531.926,266.917,517.000,268.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
5,6.580,152.036,378.463,166.000,364.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
6,7.886,547.964,378.463,567.000,362.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
7,8.993,168.074,266.917,179.000,258.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
8,10.199,501.150,480.972,510.000,482.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
9,11.310,241.872,181.749,261.000,180.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
10,12.537,406.347,541.899,410.000,530.000,0,0,57,400,0.000,0.000,0.000,0.000,N/A
11,13.582,350.000,150.000,341.000,136.000,0,0,57,400,0.000,0.000
