p10f7,B,None,2015-03-30

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,2.661,350.000,150.000,349.000,151.000,0,0,27,400,0.000,0.997,1.074,0.937,liars
1,4.276,293.653,541.899,291.000,543.000,0,1,27,400,0.000,0.286,0.868,1.098,street
2,5.848,458.128,181.749,466.000,184.000,0,1,27,400,0.000,0.267,0.318,1.545,mouse
3,7.011,198.850,480.972,198.000,484.000,0,1,27,400,0.000,0.288,0.909,2.003,wears
4,8.623,531.926,266.917,538.000,264.000,0,1,27,400,0.000,0.288,1.039,0.734,flick
5,9.949,152.036,378.463,159.000,379.000,0,1,27,400,0.000,1.606,1.255,1.098,flower
6,11.155,547.964,378.463,543.000,382.000,0,1,27,400,0.000,0.267,0.972,1.177,towel
7,12.706,168.074,266.917,169.000,271.000,0,1,27,400,0.000,0.188,0.213,7.375,physics
8,13.869,501.150,480.972,504.000,476.000,0,1,27,400,0.000,0.371,0.848,0.622,owed
9,15.439,241.872,181.749,236.000,179.000,0,1,27,400,0.000,0.208,0.973,2.247,wear
10,17.114,406.347,541.899,397.000,538.000,0,1,27,400,0.000,0.328,1.174,1.700,bring
11,18.376,350.000,150.000,354.000,151.000,0,1,27,400,0.000,0.329
