p8t2,B,2015-03-29

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,1.113,350.000,150.000,362.000,147.000,0,0,27,400,0.000,2.132,1.168,0.820,snare
1,2.605,293.653,541.899,362.000,146.000,1,0,27,400,388.755,1.361,1.264,0.788,agree
2,4.277,458.128,181.749,301.000,536.000,1,0,27,400,374.534,0.978,0.853,0.900,center
3,5.516,198.850,480.972,198.000,478.000,0,0,27,400,0.000,0.529,0.916,0.408,lamp
4,6.917,531.926,266.917,530.000,268.000,0,0,27,400,0.000,0.571,0.932,1.115,hinge
5,8.154,152.036,378.463,157.000,380.000,0,0,27,400,0.000,0.469,0.892,0.895,flower
6,9.575,547.964,378.463,551.000,383.000,0,0,27,400,0.000,0.468,1.012,0.727,hinge
7,11.695,168.074,266.917,544.000,385.000,1,0,27,400,381.036,0.470,0.788,0.426,male
8,12.875,501.150,480.972,508.000,479.000,0,0,27,400,0.000,0.489,0.851,1.022,avenue
9,15.714,241.872,181.749,254.000,192.000,1,0,27,400,2.880,0.447,0.871,0.668,loose
10,17.096,406.347,541.899,407.000,547.000,0,0,27,400,0.000,0.407,0.856,0.661,gates
11,19.028,350.000,150.000,349.000,154.000,0,0,27,400,0.000,0.306
