p18t6,C,2015-04-03

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,1.483,350.000,150.000,354.000,148.000,0,0,13,400,0.000,0.854,0.749,0.455,woods
1,3.347,293.653,541.899,295.000,544.000,0,0,13,400,0.000,0.367,1.246,1.699,backpack
2,8.416,458.128,181.749,460.000,188.000,1,0,13,400,0.525,0.449,0.563,0.497,pails
3,10.224,198.850,480.972,202.000,482.000,0,0,13,400,0.000,0.305,0.891,0.562,rusty
4,12.097,531.926,266.917,533.000,264.000,0,0,13,400,0.000,0.388,0.623,0.986,schools
5,14.968,152.036,378.463,157.000,375.000,1,0,13,400,0.053,0.407,0.604,0.347,hair
6,17.030,547.964,378.463,549.000,381.000,0,0,13,400,0.000,0.387,0.765,0.758,college
7,18.261,168.074,266.917,168.000,266.000,0,0,13,400,0.000,0.246,0.663,0.390,wear
8,20.363,501.150,480.972,501.000,476.000,0,0,13,400,0.000,0.326,0.705,0.429,tree
9,22.989,241.872,181.749,245.000,188.000,1,0,13,400,0.990,0.367,0.750,3.944,jewel
10,25.575,406.347,541.899,411.000,544.000,0,0,13,400,0.000,0.408,0.624,0.983,physics
11,27.568,350.000,150.000,352.000,148.000,0,0,13,400,0.000,0.388
