p14t4,C,2015-04-02

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.541,350.000,150.000,351.000,154.000,0,0,13,400,0.000,0.800,0.667,0.350,center
1,1.744,293.653,541.899,295.000,544.000,0,0,13,400,0.000,0.207,0.587,0.501,owed
2,3.339,458.128,181.749,458.000,184.000,0,0,13,400,0.000,0.308,0.681,0.341,trays
3,5.277,198.850,480.972,202.000,482.000,0,0,13,400,0.000,0.267,0.685,0.497,plows
4,7.143,531.926,266.917,534.000,269.000,0,0,13,400,0.000,0.226,0.770,0.499,wears
5,9.060,152.036,378.463,162.000,378.000,1,0,13,400,3.975,0.247,0.680,0.331,melon
6,10.369,547.964,378.463,549.000,383.000,0,0,13,400,0.000,0.287,0.616,0.487,college
7,11.620,168.074,266.917,549.000,383.000,1,0,13,400,392.221,0.249,0.690,0.377,liars
8,13.327,501.150,480.972,169.000,273.000,1,0,13,400,385.888,0.270,0.603,0.292,flick
9,14.973,241.872,181.749,244.000,185.000,0,0,13,400,0.000,0.267,0.599,0.876,kettle
10,16.780,406.347,541.899,406.000,539.000,0,0,13,400,0.000,0.021,0.600,0.439,melon
11,18.838,350.000,150.000,350.000,152.000,0,0,13,400,0.000,0.329
