P1T6,A,2014-09-07

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,1.384,350.000,150.000,352.000,151.000,0,0,57,400,0.000,0.000,0.584,0.315,male
1,2.458,293.653,541.899,298.000,530.000,0,0,57,400,0.000,0.323,0.598,0.858,sheets
2,2.135,458.128,181.749,466.000,178.000,0,0,57,400,0.000,0.303,0.652,0.314,male
3,3.592,198.850,480.972,214.000,476.000,0,0,57,400,0.000,0.277,0.761,0.639,google
4,3.268,531.926,266.917,530.000,248.000,0,0,57,400,0.000,0.245,1.578,0.851,speakers
5,2.966,152.036,378.463,138.000,368.000,0,0,57,400,0.000,0.199,0.740,0.386,door
6,4.817,547.964,378.463,541.000,371.000,0,0,57,400,0.000,0.358,0.670,0.367,cafe
7,4.494,168.074,266.917,171.000,269.000,0,0,57,400,0.000,0.234,0.747,0.529,lamp
8,4.191,501.150,480.972,492.000,483.000,0,0,57,400,0.000,0.376,0.755,1.241,research
9,3.914,241.872,181.749,247.000,192.000,0,0,57,400,0.000,0.394,0.692,0.977,research
10,6.158,406.347,541.899,404.000,547.000,0,0,57,400,0.000,0.419,0.579,1.188,suitcase
11,5.835,350.000,150.000,347.000,158.000,0,0,57,400,0.000,0.319
