p6m4,C,2015-03-29

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.497,350.000,150.000,347.000,147.000,0,0,13,400,0.000,0.550,0.833,0.416,lairs
1,1.673,293.653,541.899,292.000,540.000,0,0,13,400,0.000,0.205,0.542,0.639,apple
2,2.568,458.128,181.749,458.000,179.000,0,0,13,400,0.000,0.205,0.521,0.538,agree
3,3.440,198.850,480.972,195.000,479.000,0,0,13,400,0.000,0.184,0.609,0.305,rich
4,4.210,531.926,266.917,537.000,268.000,0,0,13,400,0.000,0.367,0.731,0.351,jails
5,5.039,152.036,378.463,153.000,382.000,0,0,13,400,0.000,0.307,0.643,0.398,flower
6,5.825,547.964,378.463,545.000,378.000,0,0,13,400,0.000,0.287,0.670,0.415,never
7,6.699,168.074,266.917,168.000,267.000,0,0,13,400,0.000,0.204,0.644,0.970,tissue
8,7.588,501.150,480.972,502.000,484.000,0,0,13,400,0.000,0.346,0.564,0.317,rails
9,8.399,241.872,181.749,239.000,180.000,0,0,13,400,0.000,0.367,0.645,0.520,agree
10,9.376,406.347,541.899,403.000,540.000,0,0,13,400,0.000,0.063,0.671,0.132,you
11,10.019,350.000,150.000,352.000,151.000,0,0,13,400,0.000,0.469
