p19m7,A,2015-04-04

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.706,350.000,150.000,355.000,169.000,0,0,57,400,0.000,0.042,0.758,0.876,college
1,1.290,293.653,541.899,275.000,537.000,0,0,57,400,0.000,0.286,0.771,0.332,mouse
2,1.810,458.128,181.749,448.000,193.000,0,0,57,400,0.000,0.428,0.709,0.411,never
3,2.290,198.850,480.972,194.000,476.000,0,0,57,400,0.000,0.286,0.770,0.219,you
4,2.769,531.926,266.917,534.000,247.000,0,1,57,400,0.000,0.472,0.921,0.501,quest
5,3.678,152.036,378.463,152.000,375.000,0,0,57,400,0.000,0.001,0.856,0.356,mouse
6,4.279,547.964,378.463,559.000,385.000,0,0,57,400,0.000,0.510,0.691,0.235,him
7,4.862,168.074,266.917,181.000,246.000,0,0,57,400,0.000,0.509,0.791,1.756,please
8,5.851,501.150,480.972,481.000,473.000,0,0,57,400,0.000,0.001,0.547,0.429,tree
9,6.533,241.872,181.749,255.000,190.000,0,0,57,400,0.000,0.144,0.611,0.725,candle
10,7.073,406.347,541.899,426.000,523.000,0,0,57,400,0.000,0.387,0.671,0.629,trays
11,8.292,350.000,150.000,348.000,159.000,0,0,57,400,0.000,0.001
