p19m7,C,2015-04-04

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,1.098,350.000,150.000,354.000,153.000,0,0,13,400,0.000,1.200,0.642,0.642,avenue
1,2.480,293.653,541.899,295.000,539.000,0,0,13,400,0.000,0.002,0.646,2.103,garbage
2,3.248,458.128,181.749,460.000,184.000,0,0,13,400,0.000,0.266,0.645,2.166,google
3,4.449,198.850,480.972,206.000,480.000,1,0,13,400,1.216,0.488,0.770,0.286,male
4,5.733,531.926,266.917,531.000,269.000,0,0,13,400,0.000,0.366,0.772,0.452,made
5,6.626,152.036,378.463,148.000,379.000,0,0,13,400,0.000,0.367,0.710,0.477,woods
6,7.495,547.964,378.463,551.000,382.000,0,0,13,400,0.000,0.266,0.690,1.059,cafe
7,8.698,168.074,266.917,169.000,270.000,0,0,13,400,0.000,0.144,0.833,0.199,you
8,9.794,501.150,480.972,501.000,479.000,0,0,13,400,0.000,0.489,0.707,0.306,lamp
9,11.035,241.872,181.749,236.000,184.000,1,0,13,400,0.288,0.529,0.670,0.535,smart
10,12.154,406.347,541.899,407.000,542.000,0,0,13,400,0.000,0.001,0.705,0.304,male
11,12.841,350.000,150.000,354.000,148.000,0,0,13,400,0.000,0.428
