p20m1,C,2015-04-04

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.598,350.000,150.000,350.000,150.000,0,0,13,400,0.000,1.118,0.623,0.928,flick
1,1.636,293.653,541.899,295.000,540.000,0,0,13,400,0.000,0.488,0.733,1.126,scanner
2,2.796,458.128,181.749,457.000,185.000,0,0,13,400,0.000,0.408,0.696,0.807,dares
3,3.333,198.850,480.972,194.000,479.000,0,0,13,400,0.000,0.265,0.912,0.867,jewel
4,4.699,531.926,266.917,531.000,273.000,1,0,13,400,0.153,0.448,0.856,0.761,yahoo
5,5.839,152.036,378.463,157.000,378.000,0,0,13,400,0.000,0.509,0.583,1.176,wear
6,6.941,547.964,378.463,545.000,378.000,0,0,13,400,0.000,0.021,0.997,0.519,flick
7,8.166,168.074,266.917,168.000,266.000,0,0,13,400,0.000,0.509,0.624,0.987,tissue
8,9.204,501.150,480.972,505.000,483.000,0,0,13,400,0.000,0.386,0.750,1.414,garbage
9,10.225,241.872,181.749,244.000,183.000,0,0,13,400,0.000,0.428,0.769,2.183,candle
10,11.222,406.347,541.899,407.000,542.000,0,0,13,400,0.000,0.387,0.853,0.475,hinge
11,12.097,350.000,150.000,350.000,150.000,0,0,13,400,0.000,0.469
