p1a4,B,2015-02-22

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,1.182,350.000,150.000,351.000,154.000,0,0,27,400,0.000,0.025,0.000,0.000,N/A
1,2.411,293.653,541.899,304.000,545.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
2,3.744,458.128,181.749,455.000,177.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
3,4.914,198.850,480.972,200.000,486.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
4,6.164,531.926,266.917,527.000,274.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
5,7.107,152.036,378.463,142.000,382.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
6,8.354,547.964,378.463,552.000,376.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
7,9.560,168.074,266.917,167.000,266.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
8,10.994,501.150,480.972,498.000,479.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
9,12.144,241.872,181.749,250.000,182.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
10,13.471,406.347,541.899,405.000,548.000,0,0,27,400,0.000,0.000,0.000,0.000,N/A
11,14.902,350.000,150.000,351.000,151.000,0,0,27,400,0.000,0.000
