p8m1,B,2015-03-29

Target#, time, targetX, targetY, clickX, clickY, clicked, keyPressed, width,distance, errorMargin, Homing Time1, Keyboard Homingtime, Typingtime, Word
0,0.685,350.000,150.000,354.000,143.000,0,0,27,400,0.000,0.631,1.064,0.429,male
1,1.554,293.653,541.899,295.000,546.000,0,0,27,400,0.000,0.368,0.916,0.781,wear
2,2.179,458.128,181.749,461.000,180.000,0,0,27,400,0.000,0.529,1.163,0.789,melon
3,2.906,198.850,480.972,197.000,476.000,0,0,27,400,0.000,0.489,0.938,0.809,plead
4,3.760,531.926,266.917,532.000,267.000,0,0,27,400,0.000,0.205,0.873,0.748,kills
5,4.760,152.036,378.463,159.000,376.000,0,0,27,400,0.000,0.286,0.934,0.686,kills
6,5.676,547.964,378.463,541.000,373.000,0,0,27,400,0.000,0.286,1.039,1.759,towel
7,6.510,168.074,266.917,166.000,271.000,0,0,27,400,0.000,0.428,0.811,0.427,male
8,7.260,501.150,480.972,500.000,476.000,0,0,27,400,0.000,0.368,0.811,0.512,play
9,8.007,241.872,181.749,241.000,186.000,0,0,27,400,0.000,0.468,0.911,0.665,never
10,8.756,406.347,541.899,413.000,538.000,0,0,27,400,0.000,0.286,0.935,0.794,street
11,9.360,350.000,150.000,352.000,147.000,0,0,27,400,0.000,0.529
